cycle,pc,cta_id,cluster_id,warp_id,tid
8132,460,0,4,3,ffffffff
8138,468,0,4,3,ffffffff
8140,470,0,4,3,ffffffff
8142,478,0,4,3,ffffffff
8146,450,0,4,2,ffffffff
8148,480,0,4,3,ffffffff
8153,488,0,4,3,ffffffff
8156,458,0,4,2,ffffffff
8160,460,0,4,2,ffffffff
8166,468,0,4,2,ffffffff
8168,470,0,4,2,ffffffff
8170,478,0,4,2,ffffffff
8176,480,0,4,2,ffffffff
8181,488,0,4,2,ffffffff
8236,450,0,4,9,ffffffff
8246,458,0,4,9,ffffffff
8248,450,0,4,5,ffffffff
8250,460,0,4,9,ffffffff
8256,468,0,4,9,ffffffff
8256,450,0,4,14,ffffffff
8258,458,0,4,5,ffffffff
8258,470,0,4,9,ffffffff
8260,478,0,4,9,ffffffff
8262,460,0,4,5,ffffffff
8266,458,0,4,14,ffffffff
8267,480,0,4,9,ffffffff
8268,468,0,4,5,ffffffff
8270,460,0,4,14,ffffffff
8271,470,0,4,5,ffffffff
8271,450,0,4,15,ffffffff
8272,488,0,4,9,ffffffff
8273,478,0,4,5,ffffffff
8276,468,0,4,14,ffffffff
8278,470,0,4,14,ffffffff
8279,480,0,4,5,ffffffff
8280,478,0,4,14,ffffffff
8281,458,0,4,15,ffffffff
8284,488,0,4,5,ffffffff
8286,480,0,4,14,ffffffff
8286,460,0,4,15,ffffffff
8291,468,0,4,15,ffffffff
8291,488,0,4,14,ffffffff
8292,450,0,4,0,ffffffff
8293,470,0,4,15,ffffffff
8295,478,0,4,15,ffffffff
8301,480,0,4,15,ffffffff
8302,458,0,4,0,ffffffff
8306,488,0,4,15,ffffffff
8306,460,0,4,0,ffffffff
8307,450,0,4,10,ffffffff
8312,468,0,4,0,ffffffff
8314,470,0,4,0,ffffffff
8316,478,0,4,0,ffffffff
8316,450,0,4,13,ffffffff
8317,458,0,4,10,ffffffff
8321,460,0,4,10,ffffffff
8322,480,0,4,0,ffffffff
8326,458,0,4,13,ffffffff
8327,468,0,4,10,ffffffff
8327,488,0,4,0,ffffffff
8329,470,0,4,10,ffffffff
8330,460,0,4,13,ffffffff
8331,478,0,4,10,ffffffff
8336,468,0,4,13,ffffffff
8337,480,0,4,10,ffffffff
8338,470,0,4,13,ffffffff
8340,478,0,4,13,ffffffff
8342,488,0,4,10,ffffffff
8343,450,0,4,6,ffffffff
8346,480,0,4,13,ffffffff
8351,488,0,4,13,ffffffff
8351,450,0,4,12,ffffffff
8353,458,0,4,6,ffffffff
8357,460,0,4,6,ffffffff
8361,458,0,4,12,ffffffff
8363,468,0,4,6,ffffffff
8365,470,0,4,6,ffffffff
8365,460,0,4,12,ffffffff
8367,478,0,4,6,ffffffff
8371,468,0,4,12,ffffffff
8373,470,0,4,12,ffffffff
8373,480,0,4,6,ffffffff
8375,478,0,4,12,ffffffff
8378,488,0,4,6,ffffffff
8378,368,0,4,14,ffffffff
8379,370,0,4,7,ffffffff
8380,368,0,4,7,ffffffff
8381,480,0,4,12,ffffffff
8381,368,0,4,4,ffffffff
8381,368,0,4,15,ffffffff
8382,368,0,4,1,ffffffff
8383,368,0,4,8,ffffffff
8384,368,0,4,3,ffffffff
8384,368,0,4,0,ffffffff
8385,368,0,4,2,ffffffff
8386,488,0,4,12,ffffffff
8386,368,0,4,9,ffffffff
8387,368,0,4,5,ffffffff
8387,368,0,4,10,ffffffff
8389,368,0,4,13,ffffffff
8390,378,0,4,7,ffffffff
8392,450,0,4,11,ffffffff
8394,380,0,4,7,ffffffff
8399,368,0,4,6,ffffffff
8402,458,0,4,11,ffffffff
8406,460,0,4,11,ffffffff
8407,368,0,4,12,ffffffff
8412,468,0,4,11,ffffffff
8414,470,0,4,11,ffffffff
8415,388,0,4,7,ffffffff
8416,478,0,4,11,ffffffff
8422,480,0,4,11,ffffffff
8427,488,0,4,11,ffffffff
8438,370,0,4,1,ffffffff
8447,370,0,4,4,ffffffff
8448,378,0,4,1,ffffffff
8448,368,0,4,11,ffffffff
8452,380,0,4,1,ffffffff
8457,378,0,4,4,ffffffff
8461,380,0,4,4,ffffffff
8473,388,0,4,1,ffffffff
8482,388,0,4,4,ffffffff
8500,370,0,4,8,ffffffff
8510,378,0,4,8,ffffffff
8514,380,0,4,8,ffffffff
8523,370,0,4,3,ffffffff
8533,378,0,4,3,ffffffff
8535,388,0,4,8,ffffffff
8537,380,0,4,3,ffffffff
8551,370,0,4,2,ffffffff
8558,388,0,4,3,ffffffff
8561,378,0,4,2,ffffffff
8565,380,0,4,2,ffffffff
8586,388,0,4,2,ffffffff
8602,370,0,4,9,ffffffff
8612,378,0,4,9,ffffffff
8616,380,0,4,9,ffffffff
8618,370,0,4,5,ffffffff
8628,378,0,4,5,ffffffff
8632,380,0,4,5,ffffffff
8637,388,0,4,9,ffffffff
8653,388,0,4,5,ffffffff
8678,370,0,4,14,ffffffff
8682,370,0,4,15,ffffffff
8687,370,0,4,10,ffffffff
8688,378,0,4,14,ffffffff
8688,370,0,4,0,ffffffff
8689,370,0,4,13,ffffffff
8692,378,0,4,15,ffffffff
8692,380,0,4,14,ffffffff
8696,380,0,4,15,ffffffff
8697,378,0,4,10,ffffffff
8698,378,0,4,0,ffffffff
8699,378,0,4,13,ffffffff
8701,380,0,4,10,ffffffff
8703,380,0,4,0,ffffffff
8706,380,0,4,13,ffffffff
8711,370,0,4,6,ffffffff
8713,388,0,4,14,ffffffff
8716,370,0,4,12,ffffffff
8717,388,0,4,15,ffffffff
8721,378,0,4,6,ffffffff
8722,388,0,4,10,ffffffff
8724,390,0,4,7,ffffffff
8725,388,0,4,0,ffffffff
8725,380,0,4,6,ffffffff
8726,378,0,4,12,ffffffff
8730,380,0,4,12,ffffffff
8733,388,0,4,13,ffffffff
8734,398,0,4,7,ffffffff
8738,3a0,0,4,7,ffffffff
8746,388,0,4,6,ffffffff
8751,388,0,4,12,ffffffff
8759,3a8,0,4,7,ffffffff
8767,370,0,4,11,ffffffff
8777,378,0,4,11,ffffffff
8781,380,0,4,11,ffffffff
8783,390,0,4,1,ffffffff
8792,390,0,4,4,ffffffff
8793,398,0,4,1,ffffffff
8797,3a0,0,4,1,ffffffff
8802,398,0,4,4,ffffffff
8802,388,0,4,11,ffffffff
8806,3a0,0,4,4,ffffffff
8818,3a8,0,4,1,ffffffff
8827,3a8,0,4,4,ffffffff
8845,390,0,4,8,ffffffff
8855,398,0,4,8,ffffffff
8859,3a0,0,4,8,ffffffff
8867,390,0,4,3,ffffffff
8877,398,0,4,3,ffffffff
8880,3a8,0,4,8,ffffffff
8881,3a0,0,4,3,ffffffff
8896,390,0,4,2,ffffffff
8902,3a8,0,4,3,ffffffff
8906,398,0,4,2,ffffffff
8910,3a0,0,4,2,ffffffff
8931,3a8,0,4,2,ffffffff
8947,390,0,4,9,ffffffff
8957,398,0,4,9,ffffffff
8961,3a0,0,4,9,ffffffff
8963,390,0,4,5,ffffffff
8973,398,0,4,5,ffffffff
8977,3a0,0,4,5,ffffffff
8982,3a8,0,4,9,ffffffff
8998,3a8,0,4,5,ffffffff
9022,390,0,4,14,ffffffff
9032,398,0,4,14,ffffffff
9036,390,0,4,15,ffffffff
9036,3a0,0,4,14,ffffffff
9045,390,0,4,10,ffffffff
9046,398,0,4,15,ffffffff
9050,3a0,0,4,15,ffffffff
9053,390,0,4,13,ffffffff
9054,390,0,4,0,ffffffff
9055,398,0,4,10,ffffffff
9057,3a8,0,4,14,ffffffff
9059,3a0,0,4,10,ffffffff
9063,398,0,4,13,ffffffff
9064,398,0,4,0,ffffffff
9067,3a0,0,4,13,ffffffff
9068,3a0,0,4,0,ffffffff
9070,390,0,4,6,ffffffff
9071,3a8,0,4,15,ffffffff
9075,390,0,4,12,ffffffff
9080,398,0,4,6,ffffffff
9080,3a8,0,4,10,ffffffff
9084,3a0,0,4,6,ffffffff
9085,398,0,4,12,ffffffff
9089,3a8,0,4,13,ffffffff
9089,3a0,0,4,12,ffffffff
9090,3b0,0,4,7,ffffffff
9090,3a8,0,4,0,ffffffff
9100,3b8,0,4,7,ffffffff
9104,3c0,0,4,7,ffffffff
9105,3a8,0,4,6,ffffffff
9110,3a8,0,4,12,ffffffff
9123,390,0,4,11,ffffffff
9125,3c8,0,4,7,ffffffff
9133,398,0,4,11,ffffffff
9137,3b0,0,4,4,ffffffff
9137,3a0,0,4,11,ffffffff
9140,3b0,0,4,1,ffffffff
9147,3b8,0,4,4,ffffffff
9150,3b8,0,4,1,ffffffff
9151,3c0,0,4,4,ffffffff
9154,3c0,0,4,1,ffffffff
9158,3a8,0,4,11,ffffffff
9172,3c8,0,4,4,ffffffff
9175,3c8,0,4,1,ffffffff
9192,3b0,0,4,8,ffffffff
9202,3b8,0,4,8,ffffffff
9206,3c0,0,4,8,ffffffff
9211,3b0,0,4,3,ffffffff
9221,3b8,0,4,3,ffffffff
9225,3c0,0,4,3,ffffffff
9227,3c8,0,4,8,ffffffff
9242,3b0,0,4,2,ffffffff
9246,3c8,0,4,3,ffffffff
9252,3b8,0,4,2,ffffffff
9256,3c0,0,4,2,ffffffff
9277,3c8,0,4,2,ffffffff
9291,3b0,0,4,9,ffffffff
9301,3b8,0,4,9,ffffffff
9305,3c0,0,4,9,ffffffff
9308,3b0,0,4,5,ffffffff
9318,3b8,0,4,5,ffffffff
9322,3c0,0,4,5,ffffffff
9326,3c8,0,4,9,ffffffff
9343,3c8,0,4,5,ffffffff
9366,3b0,0,4,14,ffffffff
9376,3b8,0,4,14,ffffffff
9380,3c0,0,4,14,ffffffff
9381,3b0,0,4,15,ffffffff
9390,3b0,0,4,10,ffffffff
9391,3b8,0,4,15,ffffffff
9395,3c0,0,4,15,ffffffff
9400,3b8,0,4,10,ffffffff
9401,3c8,0,4,14,ffffffff
9402,3b0,0,4,13,ffffffff
9404,3c0,0,4,10,ffffffff
9407,3b0,0,4,0,ffffffff
9412,3b8,0,4,13,ffffffff
9415,3b0,0,4,6,ffffffff
9416,3c8,0,4,15,ffffffff
9416,3c0,0,4,13,ffffffff
9417,3b8,0,4,0,ffffffff
9421,3c0,0,4,0,ffffffff
9425,3b8,0,4,6,ffffffff
9425,3c8,0,4,10,ffffffff
9428,3b0,0,4,12,ffffffff
9429,3c0,0,4,6,ffffffff
9437,3c8,0,4,13,ffffffff
9438,3b8,0,4,12,ffffffff
9438,3d0,0,4,7,ffffffff
9442,3c8,0,4,0,ffffffff
9442,3c0,0,4,12,ffffffff
9448,3d8,0,4,7,ffffffff
9450,3c8,0,4,6,ffffffff
9452,3e0,0,4,7,ffffffff
9463,3c8,0,4,12,ffffffff
9473,3e8,0,4,7,ffffffff
9476,3b0,0,4,11,ffffffff
9482,3d0,0,4,4,ffffffff
9486,3b8,0,4,11,ffffffff
9490,3d0,0,4,1,ffffffff
9490,3c0,0,4,11,ffffffff
9492,3d8,0,4,4,ffffffff
9496,3e0,0,4,4,ffffffff
9500,3d8,0,4,1,ffffffff
9504,3e0,0,4,1,ffffffff
9511,3c8,0,4,11,ffffffff
9517,3e8,0,4,4,ffffffff
9525,3e8,0,4,1,ffffffff
9541,3d0,0,4,8,ffffffff
9551,3d8,0,4,8,ffffffff
9555,3d0,0,4,3,ffffffff
9555,3e0,0,4,8,ffffffff
9565,3d8,0,4,3,ffffffff
9569,3e0,0,4,3,ffffffff
9576,3e8,0,4,8,ffffffff
9587,3d0,0,4,2,ffffffff
9590,3e8,0,4,3,ffffffff
9597,3d8,0,4,2,ffffffff
9601,3e0,0,4,2,ffffffff
9622,3e8,0,4,2,ffffffff
9635,3d0,0,4,9,ffffffff
9645,3d8,0,4,9,ffffffff
9649,3e0,0,4,9,ffffffff
9652,3d0,0,4,5,ffffffff
9662,3d8,0,4,5,ffffffff
9666,3e0,0,4,5,ffffffff
9670,3e8,0,4,9,ffffffff
9687,3e8,0,4,5,ffffffff
9712,3d0,0,4,14,ffffffff
9722,3d8,0,4,14,ffffffff
9726,3d0,0,4,15,ffffffff
9726,3e0,0,4,14,ffffffff
9735,3d0,0,4,10,ffffffff
9736,3d8,0,4,15,ffffffff
9740,3e0,0,4,15,ffffffff
9745,3d8,0,4,10,ffffffff
9747,3e8,0,4,14,ffffffff
9749,3d0,0,4,13,ffffffff
9749,3e0,0,4,10,ffffffff
9754,3d0,0,4,0,ffffffff
9759,3d8,0,4,13,ffffffff
9761,3e8,0,4,15,ffffffff
9763,3d0,0,4,6,ffffffff
9763,3e0,0,4,13,ffffffff
9764,3d8,0,4,0,ffffffff
9768,3e0,0,4,0,ffffffff
9770,3e8,0,4,10,ffffffff
9773,3d8,0,4,6,ffffffff
9773,3d0,0,4,12,ffffffff
9777,3e0,0,4,6,ffffffff
9783,3d8,0,4,12,ffffffff
9784,3e8,0,4,13,ffffffff
9785,3f0,0,4,7,ffffffff
9787,3e0,0,4,12,ffffffff
9789,3e8,0,4,0,ffffffff
9795,3f8,0,4,7,ffffffff
9798,3e8,0,4,6,ffffffff
9799,400,0,4,7,ffffffff
9808,3e8,0,4,12,ffffffff
9820,408,0,4,7,ffffffff
9821,3d0,0,4,11,ffffffff
9831,3d8,0,4,11,ffffffff
9835,3e0,0,4,11,ffffffff
9839,3f0,0,4,1,ffffffff
9849,3f8,0,4,1,ffffffff
9853,400,0,4,1,ffffffff
9856,3e8,0,4,11,ffffffff
9870,3f0,0,4,4,ffffffff
9874,408,0,4,1,ffffffff
9880,3f8,0,4,4,ffffffff
9884,400,0,4,4,ffffffff
9905,408,0,4,4,ffffffff
9928,3f0,0,4,8,ffffffff
9938,3f8,0,4,8,ffffffff
9941,3f0,0,4,3,ffffffff
9942,400,0,4,8,ffffffff
9951,3f8,0,4,3,ffffffff
9955,400,0,4,3,ffffffff
9963,408,0,4,8,ffffffff
9969,3f0,0,4,2,ffffffff
9976,408,0,4,3,ffffffff
9979,3f8,0,4,2,ffffffff
9981,3f0,0,4,9,ffffffff
9983,400,0,4,2,ffffffff
9991,3f8,0,4,9,ffffffff
9995,400,0,4,9,ffffffff
9998,3f0,0,4,5,ffffffff
10004,408,0,4,2,ffffffff
10008,3f8,0,4,5,ffffffff
10012,400,0,4,5,ffffffff
10016,408,0,4,9,ffffffff
10033,408,0,4,5,ffffffff
10057,3f0,0,4,14,ffffffff
10067,3f8,0,4,14,ffffffff
10071,400,0,4,14,ffffffff
10072,3f0,0,4,15,ffffffff
10081,3f0,0,4,10,ffffffff
10082,3f8,0,4,15,ffffffff
10086,400,0,4,15,ffffffff
10091,3f8,0,4,10,ffffffff
10092,408,0,4,14,ffffffff
10095,400,0,4,10,ffffffff
10096,3f0,0,4,13,ffffffff
10102,3f0,0,4,0,ffffffff
10106,3f8,0,4,13,ffffffff
10107,408,0,4,15,ffffffff
10110,3f0,0,4,6,ffffffff
10110,400,0,4,13,ffffffff
10112,3f8,0,4,0,ffffffff
10116,408,0,4,10,ffffffff
10116,400,0,4,0,ffffffff
10118,3f0,0,4,12,ffffffff
10120,3f8,0,4,6,ffffffff
10124,400,0,4,6,ffffffff
10128,3f8,0,4,12,ffffffff
10130,410,0,4,7,ffffffff
10131,408,0,4,13,ffffffff
10132,400,0,4,12,ffffffff
10137,408,0,4,0,ffffffff
10140,418,0,4,7,ffffffff
10144,420,0,4,7,ffffffff
10145,408,0,4,6,ffffffff
10153,408,0,4,12,ffffffff
10165,428,0,4,7,ffffffff
10175,3f0,0,4,11,ffffffff
10183,410,0,4,1,ffffffff
10185,3f8,0,4,11,ffffffff
10189,400,0,4,11,ffffffff
10193,418,0,4,1,ffffffff
10197,420,0,4,1,ffffffff
10210,408,0,4,11,ffffffff
10216,410,0,4,4,ffffffff
10218,428,0,4,1,ffffffff
10226,418,0,4,4,ffffffff
10230,420,0,4,4,ffffffff
10251,428,0,4,4,ffffffff
10276,410,0,4,8,ffffffff
10285,410,0,4,3,ffffffff
10286,418,0,4,8,ffffffff
10290,420,0,4,8,ffffffff
10295,418,0,4,3,ffffffff
10299,420,0,4,3,ffffffff
10311,428,0,4,8,ffffffff
10314,410,0,4,2,ffffffff
10320,428,0,4,3,ffffffff
10324,418,0,4,2,ffffffff
10326,410,0,4,9,ffffffff
10328,420,0,4,2,ffffffff
10336,418,0,4,9,ffffffff
10340,420,0,4,9,ffffffff
10343,410,0,4,5,ffffffff
10349,428,0,4,2,ffffffff
10353,418,0,4,5,ffffffff
10357,420,0,4,5,ffffffff
10361,428,0,4,9,ffffffff
10378,428,0,4,5,ffffffff
10401,410,0,4,14,ffffffff
10411,418,0,4,14,ffffffff
10415,420,0,4,14,ffffffff
10417,410,0,4,15,ffffffff
10427,418,0,4,15,ffffffff
10427,410,0,4,10,ffffffff
10431,420,0,4,15,ffffffff
10436,428,0,4,14,ffffffff
10437,418,0,4,10,ffffffff
10440,410,0,4,13,ffffffff
10441,420,0,4,10,ffffffff
10449,410,0,4,0,ffffffff
10450,418,0,4,13,ffffffff
10452,428,0,4,15,ffffffff
10454,420,0,4,13,ffffffff
10458,410,0,4,6,ffffffff
10459,418,0,4,0,ffffffff
10462,428,0,4,10,ffffffff
10463,420,0,4,0,ffffffff
10464,410,0,4,12,ffffffff
10468,418,0,4,6,ffffffff
10472,420,0,4,6,ffffffff
10474,418,0,4,12,ffffffff
10475,428,0,4,13,ffffffff
10478,430,0,4,7,ffffffff
10478,420,0,4,12,ffffffff
10484,428,0,4,0,ffffffff
10488,438,0,4,7,ffffffff
10492,440,0,4,7,ffffffff
10493,428,0,4,6,ffffffff
10499,428,0,4,12,ffffffff
10513,448,0,4,7,ffffffff
10524,410,0,4,11,ffffffff
10534,418,0,4,11,ffffffff
10537,430,0,4,1,ffffffff
10538,420,0,4,11,ffffffff
10547,438,0,4,1,ffffffff
10551,440,0,4,1,ffffffff
10559,428,0,4,11,ffffffff
10561,430,0,4,4,ffffffff
10571,438,0,4,4,ffffffff
10572,448,0,4,1,ffffffff
10575,440,0,4,4,ffffffff
10596,448,0,4,4,ffffffff
10624,430,0,4,8,ffffffff
10629,430,0,4,3,ffffffff
10634,438,0,4,8,ffffffff
10638,440,0,4,8,ffffffff
10639,438,0,4,3,ffffffff
10643,440,0,4,3,ffffffff
10659,448,0,4,8,ffffffff
10661,430,0,4,2,ffffffff
10664,448,0,4,3,ffffffff
10670,430,0,4,9,ffffffff
10671,438,0,4,2,ffffffff
10675,440,0,4,2,ffffffff
10680,438,0,4,9,ffffffff
10684,440,0,4,9,ffffffff
10687,430,0,4,5,ffffffff
10696,448,0,4,2,ffffffff
10697,438,0,4,5,ffffffff
10701,440,0,4,5,ffffffff
10705,448,0,4,9,ffffffff
10722,448,0,4,5,ffffffff
10747,430,0,4,14,ffffffff
10757,438,0,4,14,ffffffff
10761,440,0,4,14,ffffffff
10763,430,0,4,15,ffffffff
10772,430,0,4,10,ffffffff
10773,438,0,4,15,ffffffff
10777,440,0,4,15,ffffffff
10782,438,0,4,10,ffffffff
10782,448,0,4,14,ffffffff
10785,430,0,4,13,ffffffff
10786,440,0,4,10,ffffffff
10794,430,0,4,0,ffffffff
10795,438,0,4,13,ffffffff
10798,448,0,4,15,ffffffff
10799,440,0,4,13,ffffffff
10803,430,0,4,6,ffffffff
10804,438,0,4,0,ffffffff
10807,448,0,4,10,ffffffff
10808,440,0,4,0,ffffffff
10811,430,0,4,12,ffffffff
10813,438,0,4,6,ffffffff
10817,440,0,4,6,ffffffff
10820,448,0,4,13,ffffffff
10821,438,0,4,12,ffffffff
10823,450,0,4,7,ffffffff
10825,440,0,4,12,ffffffff
10829,448,0,4,0,ffffffff
10833,458,0,4,7,ffffffff
10837,460,0,4,7,ffffffff
10838,448,0,4,6,ffffffff
10843,468,0,4,7,ffffffff
10845,470,0,4,7,ffffffff
10846,448,0,4,12,ffffffff
10847,478,0,4,7,ffffffff
10853,480,0,4,7,ffffffff
10858,488,0,4,7,ffffffff
10876,430,0,4,11,ffffffff
10881,450,0,4,1,ffffffff
10886,438,0,4,11,ffffffff
10890,440,0,4,11,ffffffff
10891,458,0,4,1,ffffffff
10895,460,0,4,1,ffffffff
10901,468,0,4,1,ffffffff
10903,470,0,4,1,ffffffff
10905,478,0,4,1,ffffffff
10907,450,0,4,4,ffffffff
10911,480,0,4,1,ffffffff
10911,448,0,4,11,ffffffff
10916,488,0,4,1,ffffffff
10917,458,0,4,4,ffffffff
10921,460,0,4,4,ffffffff
10927,468,0,4,4,ffffffff
10929,470,0,4,4,ffffffff
10931,478,0,4,4,ffffffff
10937,480,0,4,4,ffffffff
10942,488,0,4,4,ffffffff
10970,450,0,4,8,ffffffff
10978,450,0,4,3,ffffffff
10980,458,0,4,8,ffffffff
10984,460,0,4,8,ffffffff
10988,458,0,4,3,ffffffff
10990,468,0,4,8,ffffffff
10992,470,0,4,8,ffffffff
10992,460,0,4,3,ffffffff
10994,478,0,4,8,ffffffff
10998,468,0,4,3,ffffffff
11000,470,0,4,3,ffffffff
11000,480,0,4,8,ffffffff
11002,478,0,4,3,ffffffff
11005,488,0,4,8,ffffffff
11007,450,0,4,2,ffffffff
11008,480,0,4,3,ffffffff
11013,488,0,4,3,ffffffff
11016,450,0,4,9,ffffffff
11017,458,0,4,2,ffffffff
11021,460,0,4,2,ffffffff
11026,458,0,4,9,ffffffff
11027,468,0,4,2,ffffffff
11029,470,0,4,2,ffffffff
11030,460,0,4,9,ffffffff
11031,478,0,4,2,ffffffff
11033,450,0,4,5,ffffffff
11036,468,0,4,9,ffffffff
11037,480,0,4,2,ffffffff
11038,470,0,4,9,ffffffff
11040,478,0,4,9,ffffffff
11042,488,0,4,2,ffffffff
11043,458,0,4,5,ffffffff
11046,480,0,4,9,ffffffff
11047,460,0,4,5,ffffffff
11053,468,0,4,5,ffffffff
11054,488,0,4,9,ffffffff
11055,470,0,4,5,ffffffff
11058,478,0,4,5,ffffffff
11064,480,0,4,5,ffffffff
11069,488,0,4,5,ffffffff
11092,450,0,4,14,ffffffff
11102,458,0,4,14,ffffffff
11106,460,0,4,14,ffffffff
11108,450,0,4,15,ffffffff
11112,468,0,4,14,ffffffff
11114,470,0,4,14,ffffffff
11116,478,0,4,14,ffffffff
11116,450,0,4,10,ffffffff
11118,458,0,4,15,ffffffff
11122,460,0,4,15,ffffffff
11123,480,0,4,14,ffffffff
11126,458,0,4,10,ffffffff
11128,468,0,4,15,ffffffff
11128,488,0,4,14,ffffffff
11130,470,0,4,15,ffffffff
11130,460,0,4,10,ffffffff
11131,450,0,4,13,ffffffff
11132,478,0,4,15,ffffffff
11137,468,0,4,10,ffffffff
11138,480,0,4,15,ffffffff
11139,470,0,4,10,ffffffff
11139,450,0,4,0,ffffffff
11141,478,0,4,10,ffffffff
11141,458,0,4,13,ffffffff
11143,488,0,4,15,ffffffff
11145,460,0,4,13,ffffffff
11147,480,0,4,10,ffffffff
11149,458,0,4,0,ffffffff
11149,450,0,4,6,ffffffff
11151,468,0,4,13,ffffffff
11152,488,0,4,10,ffffffff
11153,470,0,4,13,ffffffff
11153,460,0,4,0,ffffffff
11155,478,0,4,13,ffffffff
11155,450,0,4,12,ffffffff
11159,458,0,4,6,ffffffff
11159,468,0,4,0,ffffffff
11161,470,0,4,0,ffffffff
11161,480,0,4,13,ffffffff
11163,478,0,4,0,ffffffff
11163,460,0,4,6,ffffffff
11165,458,0,4,12,ffffffff
11166,488,0,4,13,ffffffff
11169,468,0,4,6,ffffffff
11169,480,0,4,0,ffffffff
11169,460,0,4,12,ffffffff
11171,470,0,4,6,ffffffff
11173,478,0,4,6,ffffffff
11174,368,0,4,14,ffffffff
11175,468,0,4,12,ffffffff
11176,368,0,4,7,ffffffff
11177,470,0,4,12,ffffffff
11177,368,0,4,1,ffffffff
11177,368,0,4,15,ffffffff
11178,488,0,4,0,ffffffff
11178,368,0,4,4,ffffffff
11179,478,0,4,12,ffffffff
11179,480,0,4,6,ffffffff
11179,368,0,4,8,ffffffff
11180,368,0,4,3,ffffffff
11181,368,0,4,2,ffffffff
11181,368,0,4,10,ffffffff
11182,368,0,4,9,ffffffff
11183,368,0,4,5,ffffffff
11184,488,0,4,6,ffffffff
11185,480,0,4,12,ffffffff
11187,368,0,4,13,ffffffff
11188,370,0,4,7,ffffffff
11190,488,0,4,12,ffffffff
11195,368,0,4,0,ffffffff
11198,378,0,4,7,ffffffff
11202,380,0,4,7,ffffffff
11205,368,0,4,6,ffffffff
11211,368,0,4,12,ffffffff
11222,450,0,4,11,ffffffff
11223,388,0,4,7,ffffffff
11232,458,0,4,11,ffffffff
11236,460,0,4,11,ffffffff
11242,468,0,4,11,ffffffff
11244,470,0,4,11,ffffffff
11245,370,0,4,1,ffffffff
11246,478,0,4,11,ffffffff
11252,480,0,4,11,ffffffff
11255,378,0,4,1,ffffffff
11257,488,0,4,11,ffffffff
11260,380,0,4,1,ffffffff
11278,368,0,4,11,ffffffff
11281,388,0,4,1,ffffffff
11312,370,0,4,4,ffffffff
11322,378,0,4,4,ffffffff
11326,380,0,4,4,ffffffff
11347,388,0,4,4,ffffffff
11378,370,0,4,8,ffffffff
11383,370,0,4,3,ffffffff
11388,378,0,4,8,ffffffff
11390,370,0,4,9,ffffffff
11392,380,0,4,8,ffffffff
11393,378,0,4,3,ffffffff
11397,380,0,4,3,ffffffff
11400,378,0,4,9,ffffffff
11401,370,0,4,5,ffffffff
11404,380,0,4,9,ffffffff
11411,378,0,4,5,ffffffff
11411,370,0,4,2,ffffffff
11413,388,0,4,8,ffffffff
11415,380,0,4,5,ffffffff
11418,388,0,4,3,ffffffff
11421,378,0,4,2,ffffffff
11425,380,0,4,2,ffffffff
11426,388,0,4,9,ffffffff
11436,388,0,4,5,ffffffff
11446,388,0,4,2,ffffffff
11477,370,0,4,14,ffffffff
11480,370,0,4,15,ffffffff
11482,370,0,4,10,ffffffff
11487,378,0,4,14,ffffffff
11490,378,0,4,15,ffffffff
11491,380,0,4,14,ffffffff
11492,378,0,4,10,ffffffff
11494,380,0,4,15,ffffffff
11496,370,0,4,13,ffffffff
11497,380,0,4,10,ffffffff
11505,370,0,4,0,ffffffff
11506,378,0,4,13,ffffffff
11510,380,0,4,13,ffffffff
11512,388,0,4,14,ffffffff
11514,370,0,4,6,ffffffff
11515,378,0,4,0,ffffffff
11515,388,0,4,15,ffffffff
11518,388,0,4,10,ffffffff
11519,380,0,4,0,ffffffff
11520,370,0,4,12,ffffffff
11524,378,0,4,6,ffffffff
11528,380,0,4,6,ffffffff
11530,378,0,4,12,ffffffff
11531,388,0,4,13,ffffffff
11533,390,0,4,7,ffffffff
11534,380,0,4,12,ffffffff
11540,388,0,4,0,ffffffff
11543,398,0,4,7,ffffffff
11547,3a0,0,4,7,ffffffff
11549,388,0,4,6,ffffffff
11555,388,0,4,12,ffffffff
11568,3a8,0,4,7,ffffffff
11589,370,0,4,11,ffffffff
11594,390,0,4,1,ffffffff
11599,378,0,4,11,ffffffff
11603,380,0,4,11,ffffffff
11604,398,0,4,1,ffffffff
11608,3a0,0,4,1,ffffffff
11624,388,0,4,11,ffffffff
11629,3a8,0,4,1,ffffffff
11657,390,0,4,4,ffffffff
11667,398,0,4,4,ffffffff
11671,3a0,0,4,4,ffffffff
11692,3a8,0,4,4,ffffffff
11727,390,0,4,8,ffffffff
11733,390,0,4,3,ffffffff
11737,398,0,4,8,ffffffff
11740,390,0,4,9,ffffffff
11741,3a0,0,4,8,ffffffff
11743,398,0,4,3,ffffffff
11747,3a0,0,4,3,ffffffff
11749,390,0,4,5,ffffffff
11750,398,0,4,9,ffffffff
11754,3a0,0,4,9,ffffffff
11758,390,0,4,2,ffffffff
11759,398,0,4,5,ffffffff
11762,3a8,0,4,8,ffffffff
11763,3a0,0,4,5,ffffffff
11768,398,0,4,2,ffffffff
11768,3a8,0,4,3,ffffffff
11772,3a0,0,4,2,ffffffff
11775,3a8,0,4,9,ffffffff
11784,3a8,0,4,5,ffffffff
