cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
882800,0,0,0,0,0,0
882900,0,0,0,0,0,0
883000,0,0,0,0,0,0
883100,0,0,0,0,0,0
883200,0,0,0,0,0,0
883300,0,0,0,0,0,0
883400,0,0,0,0,0,0
883500,0,0,0,0,0,0
883600,0,0,0,0,0,0
883700,0,0,0,0,0,0
883800,0,0,0,0,0,0
883900,0,0,0,0,0,0
884000,0,0,0,0,0,0
884100,0,0,0,0,0,0
884200,0,0,0,0,0,0
884300,0,0,0,0,0,0
884400,0,0,0,0,0,0
884500,0,0,0,0,0,0
884600,0,0,0,0,0,0
884700,0,0,0,0,0,0
884800,0,0,0,0,0,0
884900,0,0,0,0,0,0
885000,0,0,0,0,0,0
885100,0,0,0,0,0,0
885200,0,0,0,0,0,0
885300,0,0,0,0,0,0
885400,0,0,0,0,0,0
885500,0,0,0,0,0,0
885600,0,0,0,0,0,0
885700,0,0,0,0,0,0
885800,0,0,0,0,0,0
885900,0,0,0,0,0,0
886000,0,0,0,0,0,0
886100,0,0,0,0,0,0
886200,0,0,0,0,0,0
886300,0,0,0,0,0,0
886400,0,0,0,0,0,0
886500,0,0,0,0,0,0
886600,0,0,0,0,0,0
886700,0,0,0,0,0,0
886800,0,0,0,0,0,0
886900,0,0,0,0,0,0
887000,0,0,0,0,0,0
887100,0,0,0,0,0,0
887200,0,0,0,0,0,0
887300,0,0,0,0,0,0
887400,0,0,0,0,0,0
887500,0,0,0,0,0,0
887600,0,0,0,0,0,0
887700,0,0,0,0,0,0
887800,0,0,0,0,0,0
887900,0,0,0,0,0,0
888000,0,0,0,0,0,0
888100,0,0,0,0,0,0
888200,0,0,0,0,0,0
888300,0,0,0,0,0,0
888400,0,0,0,0,0,0
888500,0,0,0,0,0,0
888600,0,0,0,0,0,0
888700,0,0,0,0,0,0
888800,0,0,0,0,0,0
888900,0,0,0,0,0,0
889000,0,0,0,0,0,0
889100,0,0,0,0,0,0
889200,0,0,0,0,0,0
889300,0,0,0,0,0,0
889400,0,0,0,0,0,0
889500,0,0,0,0,0,0
889600,0,0,0,0,0,0
889700,0,0,0,0,0,0
889800,0,0,0,0,0,0
889900,0,0,0,0,0,0
890000,0,0,0,0,0,0
890100,0,0,0,0,0,0
890200,0,0,0,0,0,0
890300,0,0,0,0,0,0
890400,0,0,0,0,0,0
890500,0,0,0,0,0,0
890600,0,0,0,0,0,0
890700,0,0,0,0,0,0
890800,0,0,0,0,0,0
890900,0,0,0,0,0,0
891000,0,0,0,0,0,0
891100,0,0,0,0,0,0
891200,0,0,0,0,0,0
891300,0,0,0,0,0,0
891400,0,0,0,0,0,0
891500,0,0,0,0,0,0
891600,0,0,0,0,0,0
891700,0,0,0,0,0,0
891800,0,0,0,0,0,0
891900,0,0,0,0,0,0
892000,0,0,0,0,0,0
892100,0,0,0,0,0,0
892200,0,0,0,0,0,0
892300,0,0,0,0,0,0
892400,0,0,0,0,0,0
892500,0,0,0,0,0,0
892600,0,0,0,0,0,0
892700,0,0,0,0,0,0
892800,0,0,0,0,0,0
892900,0,0,0,0,0,0
893000,0,0,0,0,0,0
893100,0,0,0,0,0,0
893200,0,0,0,0,0,0
893300,0,0,0,0,0,0
893400,0,0,0,0,0,0
893500,0,0,0,0,0,0
893600,0,0,0,0,0,0
893700,0,0,0,0,0,0
893800,0,0,0,0,0,0
893900,0,0,0,0,0,0
894000,0,0,0,0,0,0
894100,0,0,0,0,0,0
894200,0,0,0,0,0,0
894300,0,0,0,0,0,0
894400,0,0,0,0,0,0
894500,0,0,0,0,0,0
894600,0,0,0,0,0,0
894700,0,0,0,0,0,0
894800,0,0,0,0,0,0
894900,0,0,0,0,0,0
895000,0,0,0,0,0,0
895100,0,0,0,0,0,0
895200,0,0,0,0,0,0
895300,0,0,0,0,0,0
895400,0,0,0,0,0,0
895500,0,0,0,0,0,0
895600,0,0,0,0,0,0
895700,0,0,0,0,0,0
895800,0,0,0,0,0,0
895900,0,0,0,0,0,0
896000,0,0,0,0,0,0
896100,0,0,0,0,0,0
896200,0,0,0,0,0,0
896300,0,0,0,0,0,0
896400,0,0,0,0,0,0
896500,0,0,0,0,0,0
896600,0,0,0,0,0,0
896700,0,0,0,0,0,0
896800,0,0,0,0,0,0
896900,0,0,0,0,0,0
897000,0,0,0,0,0,0
897100,0,0,0,0,0,0
897200,0,0,0,0,0,0
897300,0,0,0,0,0,0
897400,0,0,0,0,0,0
897500,0,0,0,0,0,0
897600,0,0,0,0,0,0
897700,0,0,0,0,0,0
897800,0,0,0,0,0,0
897900,0,0,0,0,0,0
898000,0,0,0,0,0,0
898100,0,0,0,0,0,0
898200,0,0,0,0,0,0
898300,0,0,0,0,0,0
898400,0,0,0,0,0,0
898500,0,0,0,0,0,0
898600,0,0,0,0,0,0
898700,0,0,0,0,0,0
898800,0,0,0,0,0,0
898900,0,0,0,0,0,0
899000,0,0,0,0,0,0
899100,0,0,0,0,0,0
899200,0,0,0,0,0,0
899300,0,0,0,0,0,0
899400,0,0,0,0,0,0
899500,0,0,0,0,0,0
899600,0,0,0,0,0,0
899700,0,0,0,0,0,0
899800,0,0,0,0,0,0
899900,0,0,0,0,0,0
900000,0,0,0,0,0,0
900100,0,0,0,0,0,0
900200,0,0,0,0,0,0
900300,0,0,0,0,0,0
900400,0,0,0,0,0,0
900500,0,0,0,0,0,0
900600,0,0,0,0,0,0
900700,0,0,0,0,0,0
900800,0,0,0,0,0,0
900900,0,0,0,0,0,0
901000,0,0,0,0,0,0
901100,0,0,0,0,0,0
901200,0,0,0,0,0,0
901300,0,0,0,0,0,0
901400,0,0,0,0,0,0
901500,0,0,0,0,0,0
901600,0,0,0,0,0,0
901700,0,0,0,0,0,0
901800,0,0,0,0,0,0
901900,0,0,0,0,0,0
902000,0,0,0,0,0,0
902100,0,0,0,0,0,0
902200,0,0,0,0,0,0
902300,0,0,0,0,0,0
902400,0,0,0,0,0,0
902500,0,0,0,0,0,0
902600,0,0,0,0,0,0
902700,0,0,0,0,0,0
902800,0,0,0,0,0,0
902900,0,0,0,0,0,0
903000,0,0,0,0,0,0
903100,0,0,0,0,0,0
903200,0,0,0,0,0,0
903300,0,0,0,0,0,0
903400,0,0,0,0,0,0
903500,0,0,0,0,0,0
903600,0,0,0,0,0,0
903700,0,0,0,0,0,0
903800,0,0,0,0,0,0
903900,0,0,0,0,0,0
904000,0,0,0,0,0,0
904100,0,0,0,0,0,0
904200,0,0,0,0,0,0
904300,0,0,0,0,0,0
904400,0,0,0,0,0,0
904500,0,0,0,0,0,0
904600,0,0,0,0,0,0
904700,0,0,0,0,0,0
904800,0,0,0,0,0,0
904900,0,0,0,0,0,0
905000,0,0,0,0,0,0
905100,0,0,0,0,0,0
905200,0,0,0,0,0,0
905300,0,0,0,0,0,0
905400,0,0,0,0,0,0
905500,0,0,0,0,0,0
905600,0,0,0,0,0,0
905700,0,0,0,0,0,0
905800,0,0,0,0,0,0
905900,0,0,0,0,0,0
906000,0,0,0,0,0,0
906100,0,0,0,0,0,0
906200,0,0,0,0,0,0
906300,0,0,0,0,0,0
906400,0,0,0,0,0,0
906500,0,0,0,0,0,0
906600,0,0,0,0,0,0
906700,0,0,0,0,0,0
906800,0,0,0,0,0,0
906900,0,0,0,0,0,0
907000,0,0,0,0,0,0
907100,0,0,0,0,0,0
907200,0,0,0,0,0,0
907300,0,0,0,0,0,0
907400,0,0,0,0,0,0
907500,0,0,0,0,0,0
907600,0,0,0,0,0,0
907700,0,0,0,0,0,0
907800,0,0,0,0,0,0
907900,0,0,0,0,0,0
908000,0,0,0,0,0,0
908100,0,0,0,0,0,0
908200,0,0,0,0,0,0
908300,0,0,0,0,0,0
908400,0,0,0,0,0,0
908500,0,0,0,0,0,0
908600,0,0,0,0,0,0
908700,0,0,0,0,0,0
908800,0,0,0,0,0,0
908900,0,0,0,0,0,0
909000,0,0,0,0,0,0
909100,0,0,0,0,0,0
909200,0,0,0,0,0,0
909300,0,0,0,0,0,0
909400,0,0,0,0,0,0
909500,0,0,0,0,0,0
909600,0,0,0,0,0,0
909700,0,0,0,0,0,0
909800,0,0,0,0,0,0
909900,0,0,0,0,0,0
910000,0,0,0,0,0,0
910100,0,0,0,0,0,0
910200,0,0,0,0,0,0
910300,0,0,0,0,0,0
910400,0,0,0,0,0,0
910500,0,0,0,0,0,0
910600,0,0,0,0,0,0
910700,0,0,0,0,0,0
910800,0,0,0,0,0,0
910900,0,0,0,0,0,0
911000,0,0,0,0,0,0
911100,0,0,0,0,0,0
911200,0,0,0,0,0,0
911300,0,0,0,0,0,0
911400,0,0,0,0,0,0
911500,0,0,0,0,0,0
911600,0,0,0,0,0,0
911700,0,0,0,0,0,0
911800,0,0,0,0,0,0
911900,0,0,0,0,0,0
912000,0,0,0,0,0,0
912100,0,0,0,0,0,0
912200,0,0,0,0,0,0
912300,0,0,0,0,0,0
912400,0,0,0,0,0,0
912500,0,0,0,0,0,0
912600,0,0,0,0,0,0
912700,0,0,0,0,0,0
912800,0,0,0,0,0,0
912900,0,0,0,0,0,0
913000,0,0,0,0,0,0
913100,0,0,0,0,0,0
913200,0,0,0,0,0,0
913300,0,0,0,0,0,0
913400,0,0,0,0,0,0
913500,0,0,0,0,0,0
913600,0,0,0,0,0,0
913700,0,0,0,0,0,0
913800,0,0,0,0,0,0
913900,0,0,0,0,0,0
914000,0,0,0,0,0,0
914100,0,0,0,0,0,0
914200,0,0,0,0,0,0
914300,0,0,0,0,0,0
914400,0,0,0,0,0,0
914500,0,0,0,0,0,0
914600,0,0,0,0,0,0
914700,0,0,0,0,0,0
914800,0,0,0,0,0,0
914900,0,0,0,0,0,0
915000,0,0,0,0,0,0
915100,0,0,0,0,0,0
915200,0,0,0,0,0,0
915300,0,0,0,0,0,0
915400,0,0,0,0,0,0
915500,0,0,0,0,0,0
915600,0,0,0,0,0,0
915700,0,0,0,0,0,0
915800,0,0,0,0,0,0
915900,0,0,0,0,0,0
916000,0,0,0,0,0,0
916100,0,0,0,0,0,0
916200,0,0,0,0,0,0
916300,0,0,0,0,0,0
916400,0,0,0,0,0,0
916500,0,0,0,0,0,0
916600,0,0,0,0,0,0
916700,0,0,0,0,0,0
916800,0,0,0,0,0,0
916900,0,0,0,0,0,0
917000,0,0,0,0,0,0
917100,0,0,0,0,0,0
917200,0,0,0,0,0,0
917300,0,0,0,0,0,0
917400,0,0,0,0,0,0
917500,0,0,0,0,0,0
917600,0,0,0,0,0,0
917700,0,0,0,0,0,0
917800,0,0,0,0,0,0
917900,0,0,0,0,0,0
918000,0,0,0,0,0,0
918100,0,0,0,0,0,0
918200,0,0,0,0,0,0
918300,0,0,0,0,0,0
918400,0,0,0,0,0,0
918500,0,0,0,0,0,0
918600,0,0,0,0,0,0
918700,0,0,0,0,0,0
918800,0,0,0,0,0,0
918900,0,0,0,0,0,0
919000,0,0,0,0,0,0
919100,0,0,0,0,0,0
919200,0,0,0,0,0,0
919300,0,0,0,0,0,0
919400,0,0,0,0,0,0
919500,0,0,0,0,0,0
919600,0,0,0,0,0,0
919700,0,0,0,0,0,0
919800,0,0,0,0,0,0
919900,0,0,0,0,0,0
920000,0,0,0,0,0,0
920100,0,0,0,0,0,0
920200,0,0,0,0,0,0
920300,0,0,0,0,0,0
920400,0,0,0,0,0,0
920500,0,0,0,0,0,0
920600,0,0,0,0,0,0
920700,0,0,0,0,0,0
920800,0,0,0,0,0,0
920900,0,0,0,0,0,0
921000,0,0,0,0,0,0
921100,0,0,0,0,0,0
921200,0,0,0,0,0,0
921300,0,0,0,0,0,0
921400,0,0,0,0,0,0
921500,0,0,0,0,0,0
921600,0,0,0,0,0,0
921700,0,0,0,0,0,0
921800,0,0,0,0,0,0
921900,0,0,0,0,0,0
922000,0,0,0,0,0,0
922100,0,0,0,0,0,0
922200,0,0,0,0,0,0
922300,0,0,0,0,0,0
922400,0,0,0,0,0,0
922500,0,0,0,0,0,0
922600,0,0,0,0,0,0
922700,0,0,0,0,0,0
922800,0,0,0,0,0,0
922900,0,0,0,0,0,0
923000,0,0,0,0,0,0
923100,0,0,0,0,0,0
923200,0,0,0,0,0,0
923300,0,0,0,0,0,0
923400,0,0,0,0,0,0
923500,0,0,0,0,0,0
923600,0,0,0,0,0,0
923700,0,0,0,0,0,0
923800,0,0,0,0,0,0
923900,0,0,0,0,0,0
924000,0,0,0,0,0,0
924100,0,0,0,0,0,0
924200,0,0,0,0,0,0
924300,0,0,0,0,0,0
924400,0,0,0,0,0,0
924500,0,0,0,0,0,0
924600,0,0,0,0,0,0
924700,0,0,0,0,0,0
924800,0,0,0,0,0,0
924900,0,0,0,0,0,0
925000,0,0,0,0,0,0
925100,0,0,0,0,0,0
925200,0,0,0,0,0,0
925300,0,0,0,0,0,0
925400,0,0,0,0,0,0
925500,0,0,0,0,0,0
925600,0,0,0,0,0,0
925700,0,0,0,0,0,0
925800,0,0,0,0,0,0
925900,0,0,0,0,0,0
926000,0,0,0,0,0,0
926100,0,0,0,0,0,0
926200,0,0,0,0,0,0
926300,0,0,0,0,0,0
926400,0,0,0,0,0,0
926500,0,0,0,0,0,0
926600,0,0,0,0,0,0
926700,0,0,0,0,0,0
926800,0,0,0,0,0,0
926900,0,0,0,0,0,0
927000,0,0,0,0,0,0
927100,0,0,0,0,0,0
927200,0,0,0,0,0,0
927300,0,0,0,0,0,0
927400,0,0,0,0,0,0
927500,0,0,0,0,0,0
927600,0,0,0,0,0,0
927700,0,0,0,0,0,0
927800,0,0,0,0,0,0
927900,0,0,0,0,0,0
928000,0,0,0,0,0,0
928100,0,0,0,0,0,0
928200,0,0,0,0,0,0
928300,0,0,0,0,0,0
928400,0,0,0,0,0,0
928500,0,0,0,0,0,0
928600,0,0,0,0,0,0
928700,0,0,0,0,0,0
928800,0,0,0,0,0,0
928900,0,0,0,0,0,0
929000,0,0,0,0,0,0
929100,0,0,0,0,0,0
929200,0,0,0,0,0,0
929300,0,0,0,0,0,0
929400,0,0,0,0,0,0
929500,0,0,0,0,0,0
929600,0,0,0,0,0,0
929700,0,0,0,0,0,0
929800,0,0,0,0,0,0
929900,0,0,0,0,0,0
930000,0,0,0,0,0,0
930100,0,0,0,0,0,0
930200,0,0,0,0,0,0
930300,0,0,0,0,0,0
930400,0,0,0,0,0,0
930500,0,0,0,0,0,0
930600,0,0,0,0,0,0
930700,0,0,0,0,0,0
930800,0,0,0,0,0,0
930900,0,0,0,0,0,0
931000,0,0,0,0,0,0
931100,0,0,0,0,0,0
931200,0,0,0,0,0,0
931300,0,0,0,0,0,0
931400,0,0,0,0,0,0
931500,0,0,0,0,0,0
931600,0,0,0,0,0,0
931700,0,0,0,0,0,0
931800,0,0,0,0,0,0
931900,0,0,0,0,0,0
932000,0,0,0,0,0,0
932100,0,0,0,0,0,0
932200,0,0,0,0,0,0
932300,0,0,0,0,0,0
932400,0,0,0,0,0,0
932500,0,0,0,0,0,0
932600,0,0,0,0,0,0
932700,0,0,0,0,0,0
932800,0,0,0,0,0,0
932900,0,0,0,0,0,0
933000,0,0,0,0,0,0
933100,0,0,0,0,0,0
933200,0,0,0,0,0,0
933300,0,0,0,0,0,0
933400,0,0,0,0,0,0
933500,0,0,0,0,0,0
933600,0,0,0,0,0,0
933700,0,0,0,0,0,0
933800,0,0,0,0,0,0
933900,0,0,0,0,0,0
934000,0,0,0,0,0,0
934100,0,0,0,0,0,0
934200,0,0,0,0,0,0
934300,0,0,0,0,0,0
934400,0,0,0,0,0,0
934500,0,0,0,0,0,0
934600,0,0,0,0,0,0
934700,0,0,0,0,0,0
934800,0,0,0,0,0,0
934900,0,0,0,0,0,0
935000,0,0,0,0,0,0
935100,0,0,0,0,0,0
935200,0,0,0,0,0,0
935300,0,0,0,0,0,0
935400,0,0,0,0,0,0
935500,0,0,0,0,0,0
935600,0,0,0,0,0,0
935700,0,0,0,0,0,0
935800,0,0,0,0,0,0
935900,0,0,0,0,0,0
936000,0,0,0,0,0,0
936100,0,0,0,0,0,0
936200,0,0,0,0,0,0
936300,0,0,0,0,0,0
936400,0,0,0,0,0,0
936500,0,0,0,0,0,0
936600,0,0,0,0,0,0
936700,0,0,0,0,0,0
936800,0,0,0,0,0,0
936900,0,0,0,0,0,0
937000,0,0,0,0,0,0
937100,0,0,0,0,0,0
937200,0,0,0,0,0,0
937300,0,0,0,0,0,0
937400,0,0,0,0,0,0
937500,0,0,0,0,0,0
937600,0,0,0,0,0,0
937700,0,0,0,0,0,0
937800,0,0,0,0,0,0
937900,0,0,0,0,0,0
938000,0,0,0,0,0,0
938100,0,0,0,0,0,0
938200,0,0,0,0,0,0
938300,0,0,0,0,0,0
938400,0,0,0,0,0,0
938500,0,0,0,0,0,0
938600,0,0,0,0,0,0
938700,0,0,0,0,0,0
938800,0,0,0,0,0,0
938900,0,0,0,0,0,0
939000,0,0,0,0,0,0
939100,0,0,0,0,0,0
939200,0,0,0,0,0,0
939300,0,0,0,0,0,0
939400,0,0,0,0,0,0
939500,0,0,0,0,0,0
939600,0,0,0,0,0,0
939700,0,0,0,0,0,0
939800,0,0,0,0,0,0
939900,0,0,0,0,0,0
940000,0,0,0,0,0,0
940100,0,0,0,0,0,0
940200,0,0,0,0,0,0
940300,0,0,0,0,0,0
940400,0,0,0,0,0,0
940500,0,0,0,0,0,0
940600,0,0,0,0,0,0
940700,0,0,0,0,0,0
940800,0,0,0,0,0,0
940900,0,0,0,0,0,0
941000,0,0,0,0,0,0
941100,0,0,0,0,0,0
941200,0,0,0,0,0,0
941300,0,0,0,0,0,0
941400,0,0,0,0,0,0
941500,0,0,0,0,0,0
941600,0,0,0,0,0,0
941700,0,0,0,0,0,0
941800,0,0,0,0,0,0
941900,0,0,0,0,0,0
942000,0,0,0,0,0,0
942100,0,0,0,0,0,0
942200,0,0,0,0,0,0
942300,0,0,0,0,0,0
942400,0,0,0,0,0,0
942500,0,0,0,0,0,0
942600,0,0,0,0,0,0
942700,0,0,0,0,0,0
942800,0,0,0,0,0,0
942900,0,0,0,0,0,0
943000,0,0,0,0,0,0
943100,0,0,0,0,0,0
943200,0,0,0,0,0,0
943300,0,0,0,0,0,0
943400,0,0,0,0,0,0
943500,0,0,0,0,0,0
943600,0,0,0,0,0,0
943700,0,0,0,0,0,0
943800,0,0,0,0,0,0
943900,0,0,0,0,0,0
944000,0,0,0,0,0,0
944100,0,0,0,0,0,0
944200,0,0,0,0,0,0
944300,0,0,0,0,0,0
944400,0,0,0,0,0,0
944500,0,0,0,0,0,0
944600,0,0,0,0,0,0
944700,0,0,0,0,0,0
944800,0,0,0,0,0,0
944900,0,0,0,0,0,0
945000,0,0,0,0,0,0
945100,0,0,0,0,0,0
945200,0,0,0,0,0,0
945300,0,0,0,0,0,0
945400,0,0,0,0,0,0
945500,0,0,0,0,0,0
945600,0,0,0,0,0,0
945700,0,0,0,0,0,0
945800,0,0,0,0,0,0
945900,0,0,0,0,0,0
946000,0,0,0,0,0,0
946100,0,0,0,0,0,0
946200,0,0,0,0,0,0
946300,0,0,0,0,0,0
946400,0,0,0,0,0,0
946500,0,0,0,0,0,0
946600,0,0,0,0,0,0
946700,0,0,0,0,0,0
946800,0,0,0,0,0,0
946900,0,0,0,0,0,0
947000,0,0,0,0,0,0
947100,0,0,0,0,0,0
947200,0,0,0,0,0,0
947300,0,0,0,0,0,0
947400,0,0,0,0,0,0
947500,0,0,0,0,0,0
947600,0,0,0,0,0,0
947700,0,0,0,0,0,0
947800,0,0,0,0,0,0
947900,0,0,0,0,0,0
948000,0,0,0,0,0,0
948100,0,0,0,0,0,0
948200,0,0,0,0,0,0
948300,0,0,0,0,0,0
948400,0,0,0,0,0,0
948500,0,0,0,0,0,0
948600,0,0,0,0,0,0
948700,0,0,0,0,0,0
948800,0,0,0,0,0,0
948900,0,0,0,0,0,0
949000,0,0,0,0,0,0
949100,0,0,0,0,0,0
949200,0,0,0,0,0,0
949300,0,0,0,0,0,0
949400,0,0,0,0,0,0
949500,0,0,0,0,0,0
949600,0,0,0,0,0,0
949700,0,0,0,0,0,0
949800,0,0,0,0,0,0
949900,0,0,0,0,0,0
950000,0,0,0,0,0,0
950100,0,0,0,0,0,0
950200,0,0,0,0,0,0
950300,0,0,0,0,0,0
950400,0,0,0,0,0,0
950500,0,0,0,0,0,0
950600,0,0,0,0,0,0
950700,0,0,0,0,0,0
950800,0,0,0,0,0,0
950900,0,0,0,0,0,0
951000,0,0,0,0,0,0
951100,0,0,0,0,0,0
951200,0,0,0,0,0,0
951300,0,0,0,0,0,0
951400,0,0,0,0,0,0
951500,0,0,0,0,0,0
951600,0,0,0,0,0,0
951700,0,0,0,0,0,0
951800,0,0,0,0,0,0
951900,0,0,0,0,0,0
952000,0,0,0,0,0,0
952100,0,0,0,0,0,0
952200,0,0,0,0,0,0
952300,0,0,0,0,0,0
952400,0,0,0,0,0,0
952500,0,0,0,0,0,0
952600,0,0,0,0,0,0
952700,0,0,0,0,0,0
952800,0,0,0,0,0,0
952900,0,0,0,0,0,0
953000,0,0,0,0,0,0
953100,0,0,0,0,0,0
953200,0,0,0,0,0,0
953300,0,0,0,0,0,0
953400,0,0,0,0,0,0
953500,0,0,0,0,0,0
953600,0,0,0,0,0,0
953700,0,0,0,0,0,0
953800,0,0,0,0,0,0
953900,0,0,0,0,0,0
954000,0,0,0,0,0,0
954100,0,0,0,0,0,0
954200,0,0,0,0,0,0
954300,0,0,0,0,0,0
954400,0,0,0,0,0,0
954500,0,0,0,0,0,0
954600,0,0,0,0,0,0
954700,0,0,0,0,0,0
954800,0,0,0,0,0,0
954900,0,0,0,0,0,0
955000,0,0,0,0,0,0
955100,0,0,0,0,0,0
955200,0,0,0,0,0,0
955300,0,0,0,0,0,0
955400,0,0,0,0,0,0
955500,0,0,0,0,0,0
955600,0,0,0,0,0,0
955700,0,0,0,0,0,0
955800,0,0,0,0,0,0
955900,0,0,0,0,0,0
956000,0,0,0,0,0,0
956100,0,0,0,0,0,0
956200,0,0,0,0,0,0
956300,0,0,0,0,0,0
956400,0,0,0,0,0,0
956500,0,0,0,0,0,0
956600,0,0,0,0,0,0
956700,0,0,0,0,0,0
956800,0,0,0,0,0,0
956900,0,0,0,0,0,0
957000,0,0,0,0,0,0
957100,0,0,0,0,0,0
957200,0,0,0,0,0,0
957300,0,0,0,0,0,0
957400,0,0,0,0,0,0
957500,0,0,0,0,0,0
957600,0,0,0,0,0,0
957700,0,0,0,0,0,0
957800,0,0,0,0,0,0
957900,0,0,0,0,0,0
958000,0,0,0,0,0,0
958100,0,0,0,0,0,0
958200,0,0,0,0,0,0
958300,0,0,0,0,0,0
958400,0,0,0,0,0,0
958500,0,0,0,0,0,0
958600,0,0,0,0,0,0
958700,0,0,0,0,0,0
958800,0,0,0,0,0,0
958900,0,0,0,0,0,0
959000,0,0,0,0,0,0
959100,0,0,0,0,0,0
959200,0,0,0,0,0,0
959300,0,0,0,0,0,0
959400,0,0,0,0,0,0
959500,0,0,0,0,0,0
959600,0,0,0,0,0,0
959700,0,0,0,0,0,0
959800,0,0,0,0,0,0
959900,0,0,0,0,0,0
960000,0,0,0,0,0,0
960100,0,0,0,0,0,0
960200,0,0,0,0,0,0
960300,0,0,0,0,0,0
960400,0,0,0,0,0,0
960500,0,0,0,0,0,0
960600,0,0,0,0,0,0
960700,0,0,0,0,0,0
960800,0,0,0,0,0,0
960900,0,0,0,0,0,0
961000,0,0,0,0,0,0
961100,0,0,0,0,0,0
961200,0,0,0,0,0,0
961300,0,0,0,0,0,0
961400,0,0,0,0,0,0
961500,0,0,0,0,0,0
961600,0,0,0,0,0,0
961700,0,0,0,0,0,0
961800,0,0,0,0,0,0
961900,0,0,0,0,0,0
962000,0,0,0,0,0,0
962100,0,0,0,0,0,0
962200,0,0,0,0,0,0
962300,0,0,0,0,0,0
962400,0,0,0,0,0,0
962500,0,0,0,0,0,0
962600,0,0,0,0,0,0
962700,0,0,0,0,0,0
962800,0,0,0,0,0,0
962900,0,0,0,0,0,0
963000,0,0,0,0,0,0
963100,0,0,0,0,0,0
963200,0,0,0,0,0,0
963300,0,0,0,0,0,0
963400,0,0,0,0,0,0
963500,0,0,0,0,0,0
963600,0,0,0,0,0,0
963700,0,0,0,0,0,0
963800,0,0,0,0,0,0
963900,0,0,0,0,0,0
964000,0,0,0,0,0,0
964100,0,0,0,0,0,0
964200,0,0,0,0,0,0
964300,0,0,0,0,0,0
964400,0,0,0,0,0,0
964500,0,0,0,0,0,0
964600,0,0,0,0,0,0
964700,0,0,0,0,0,0
964800,0,0,0,0,0,0
964900,0,0,0,0,0,0
965000,0,0,0,0,0,0
965100,0,0,0,0,0,0
965200,0,0,0,0,0,0
965300,0,0,0,0,0,0
965400,0,0,0,0,0,0
965500,0,0,0,0,0,0
965600,0,0,0,0,0,0
965700,0,0,0,0,0,0
965800,0,0,0,0,0,0
965900,0,0,0,0,0,0
966000,0,0,0,0,0,0
966100,0,0,0,0,0,0
966200,0,0,0,0,0,0
966300,0,0,0,0,0,0
966400,0,0,0,0,0,0
966500,0,0,0,0,0,0
966600,0,0,0,0,0,0
966700,0,0,0,0,0,0
966800,0,0,0,0,0,0
966900,0,0,0,0,0,0
967000,0,0,0,0,0,0
967100,0,0,0,0,0,0
967200,0,0,0,0,0,0
967300,0,0,0,0,0,0
967400,0,0,0,0,0,0
967500,0,0,0,0,0,0
967600,0,0,0,0,0,0
967700,0,0,0,0,0,0
967800,0,0,0,0,0,0
967900,0,0,0,0,0,0
968000,0,0,0,0,0,0
968100,0,0,0,0,0,0
968200,0,0,0,0,0,0
968300,0,0,0,0,0,0
968400,0,0,0,0,0,0
968500,0,0,0,0,0,0
968600,0,0,0,0,0,0
968700,0,0,0,0,0,0
968800,0,0,0,0,0,0
968900,0,0,0,0,0,0
969000,0,0,0,0,0,0
969100,0,0,0,0,0,0
969200,0,0,0,0,0,0
969300,0,0,0,0,0,0
969400,0,0,0,0,0,0
969500,0,0,0,0,0,0
969600,0,0,0,0,0,0
969700,0,0,0,0,0,0
969800,0,0,0,0,0,0
969900,0,0,0,0,0,0
970000,0,0,0,0,0,0
970100,0,0,0,0,0,0
970200,0,0,0,0,0,0
970300,0,0,0,0,0,0
970400,0,0,0,0,0,0
970500,0,0,0,0,0,0
970600,0,0,0,0,0,0
970700,0,0,0,0,0,0
970800,0,0,0,0,0,0
970900,0,0,0,0,0,0
971000,0,0,0,0,0,0
971100,0,0,0,0,0,0
971200,0,0,0,0,0,0
971300,0,0,0,0,0,0
971400,0,0,0,0,0,0
971500,0,0,0,0,0,0
971600,0,0,0,0,0,0
971700,0,0,0,0,0,0
971800,0,0,0,0,0,0
971900,0,0,0,0,0,0
972000,0,0,0,0,0,0
972100,0,0,0,0,0,0
972200,0,0,0,0,0,0
972300,0,0,0,0,0,0
972400,0,0,0,0,0,0
972500,0,0,0,0,0,0
972600,0,0,0,0,0,0
972700,0,0,0,0,0,0
972800,0,0,0,0,0,0
972900,0,0,0,0,0,0
973000,0,0,0,0,0,0
973100,0,0,0,0,0,0
973200,0,0,0,0,0,0
973300,0,0,0,0,0,0
973400,0,0,0,0,0,0
973500,0,0,0,0,0,0
973600,0,0,0,0,0,0
973700,0,0,0,0,0,0
973800,0,0,0,0,0,0
973900,0,0,0,0,0,0
974000,0,0,0,0,0,0
974100,0,0,0,0,0,0
974200,0,0,0,0,0,0
974300,0,0,0,0,0,0
974400,0,0,0,0,0,0
974500,0,0,0,0,0,0
974600,0,0,0,0,0,0
974700,0,0,0,0,0,0
974800,0,0,0,0,0,0
974900,0,0,0,0,0,0
975000,0,0,0,0,0,0
975100,0,0,0,0,0,0
975200,0,0,0,0,0,0
975300,0,0,0,0,0,0
975400,0,0,0,0,0,0
975500,0,0,0,0,0,0
975600,0,0,0,0,0,0
975700,0,0,0,0,0,0
975800,0,0,0,0,0,0
